bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
50	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
50	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
50	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
50	RB5_4	SFV70_3	72280	172207	0.926204665278726	0.875193691200885	2.60645976453277	2.08099227304953	0.0981598492406607	0.103317991077265	0.933448404209631	0.88744465965689	2.70977775561003	2.18431026412679	0.901840150759339	0.124806308799115	0.833333333333333	15	18
50	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.5	2	4
50	RB5_4	SFV131_2	72280	421101	0.959396490744475	0.861420863309353	3.20390078124459	1.97631373248446	0.0736784305895273	0.0765338374373136	0.96238809358285	0.871631156613171	3.2804346186819	2.05284756992177	0.926321569410473	0.138579136690647	0.8	16	20
50	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
51	RB5_2	RB5_4	238932	72280	0.994116550775677	0.98733397897067	5.13561208627974	4.3688323805916	0.00273074822501362	0.0027344835195969	0.994132616994203	0.987368566685113	5.13834656979934	4.3715668641112	0.997269251774986	0.0126660210293304	0.5	3	6
51	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
51	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
51	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
51	RB5_4	SFV70_3	72280	172207	0.908211888566672	0.844763420033204	2.38827249482578	1.86280500334253	0.0780268258990241	0.0812391511839878	0.915373823557081	0.856876037631433	2.46951164600976	1.94404415452652	0.921973174100976	0.155236579966796	0.666666666666667	12	18
51	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.25	1	4
51	RB5_4	SFV131_2	72280	421101	0.965438474525772	0.882042058660764	3.36501419614114	2.13742714738101	0.094475721323012	0.0992411895642367	0.968703699574973	0.893186220254566	3.46425538570538	2.23666833694525	0.905524278676988	0.117957941339236	0.6	12	20
51	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
52	RB5_2	RB5_4	238932	72280	0.994116550775677	0.98733397897067	5.13561208627974	4.3688323805916	0.00273074822501362	0.0027344835195969	0.994132616994203	0.987368566685113	5.13834656979934	4.3715668641112	0.997269251774986	0.0126660210293304	0.666666666666667	4	6
52	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
52	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
52	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
52	RB5_4	SFV70_3	72280	172207	0.938593872066817	0.896146928610957	2.79024564533705	2.2647781538538	0.0692732964763871	0.0717895963318571	0.9428476769726	0.903341173215274	2.8620352416689	2.33656775018566	0.930726703523613	0.103853071389043	0.722222222222222	13	18
52	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.5	2	4
52	RB5_4	SFV131_2	72280	421101	0.94260824798685	0.804122855561704	2.85785467913216	1.63026763037203	0.0347859867212883	0.0354054268133298	0.944604676710291	0.810936635307139	2.89326010594549	1.66567305718536	0.965214013278712	0.195877144438296	0.7	14	20
52	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
53	RB5_2	RB5_4	238932	72280	0.991870493425703	0.982498616491422	4.81225504923268	4.04547534354454	0.00158102766798418	0.00158227881112949	0.991883346400524	0.982526286662977	4.81383732804381	4.04705762235567	0.998418972332016	0.0175013835085778	0.666666666666667	4	6
53	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
53	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
53	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
53	RB5_4	SFV70_3	72280	172207	0.885912134387513	0.807048976203652	2.17078637647692	1.64531888499368	0.0669702075789624	0.0693181467892583	0.893552622429822	0.819970946319867	2.24010452326618	1.71463703178294	0.933029792421038	0.192951023796348	0.666666666666667	12	18
53	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.25	1	4
53	RB5_4	SFV131_2	72280	421101	0.934835350368174	0.777594078583287	2.73083814064513	1.503251091885	0.0656900251936177	0.0679470170051943	0.939116017844222	0.792203929164361	2.79878515765033	1.5711981088902	0.934309974806382	0.222405921416713	0.75	15	20
53	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
54	RB5_2	RB5_4	238932	72280	0.994508566507718	0.988177919203099	5.20456594783866	4.43778624215052	0.00175541252194267	0.00175695506396647	0.994518206238834	0.988198671831765	5.20632290290263	4.43954319721449	0.998244587478057	0.0118220807969009	0.666666666666667	4	6
54	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
54	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
54	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
54	RB5_4	SFV70_3	72280	172207	0.928442003051287	0.87897758716104	2.63724701194756	2.11177952046432	0.0640754501286082	0.0662204148653949	0.933027113916077	0.886732152739347	2.70346742681296	2.17799993532972	0.935924549871392	0.12102241283896	0.777777777777778	14	18
54	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.5	2	4
54	RB5_4	SFV131_2	72280	421101	0.965517520942233	0.882311842833426	3.3673039373441	2.13971688858397	0.0504908011520602	0.0518100606798961	0.967258568935569	0.888254012174875	3.419113998024	2.19152694926387	0.94950919884794	0.117688157166574	0.85	17	20
54	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
55	RB5_2	RB5_4	238932	72280	0.991478477693662	0.981654676258993	4.7651602796485	3.99838057396036	0.00226244343891402	0.00226500663085212	0.991497757155894	0.981696181516325	4.76742528627935	4.00064558059121	0.997737556561086	0.0183453237410072	0.5	3	6
55	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
55	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
55	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
55	RB5_4	SFV70_3	72280	172207	0.940324025408304	0.899073049252905	2.81882577523252	2.29335828374928	0.0647018505825908	0.0668899241414624	0.944185171399706	0.9056032097399	2.88571569937398	2.36024820789074	0.935298149417409	0.100926950747095	0.666666666666667	12	18
55	RB5_4	SFV70_4	72280	99518	0.291336336860732	0.157809905921417	0.344374247036825	0.171749525281944	2.46412642611604e-05	2.46415678621e-05	0.291353799229327	0.157830658550083	0.344398888604687	0.171774166849806	0.999975358735739	0.842190094078583	0.25	1	4
55	RB5_4	SFV131_2	72280	421101	0.965144584003032	0.881039014941893	3.35654674504204	2.12895969628191	0.0643716927371053	0.0665369889977706	0.967388286131813	0.888696734919757	3.42308373403981	2.19549668527968	0.935628307262895	0.118960985058107	0.85	17	20
55	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
56	RB5_2	RB5_4	238932	72280	0.986594347261674	0.971140011068069	4.31207881483359	3.54529910914545	0.00143815915627998	0.00143919429974578	0.986613626723905	0.971181516325401	4.31351800913333	3.54673830344519	0.99856184084372	0.0288599889319314	0.666666666666667	4	6
56	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
56	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
56	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
56	RB5_4	SFV70_3	72280	172207	0.904473448486014	0.838440785832872	2.34835104381314	1.8228835523299	0.048469278527082	0.0496833053547398	0.909103551518077	0.846271444382955	2.39803434916788	1.87256685768464	0.951530721472918	0.161559214167128	0.611111111111111	11	18
56	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.25	1	4
56	RB5_4	SFV131_2	72280	421101	0.924016125468958	0.740668234643055	2.57723413843171	1.34964708967158	0.0601509776201019	0.062036031107446	0.928586629805363	0.756267293857222	2.63927016953916	1.41168312077902	0.939849022379898	0.259331765356945	0.7	14	20
56	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
57	RB5_2	RB5_4	238932	72280	0.996754623857692	0.993013281682346	5.73052402111895	4.96374431543081	0.00396039603960396	0.00396825917562062	0.996767476832513	0.993040951853902	5.73449228029457	4.96771257460643	0.996039603960396	0.00698671831765357	0.333333333333333	2	6
57	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
57	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
57	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
57	RB5_4	SFV70_3	72280	172207	0.902461071549817	0.835037354731599	2.32750371450813	1.80203622302489	0.081645489998742	0.0851717864366302	0.910424685157084	0.848505810736027	2.41267550094476	1.88720800946152	0.918354510001258	0.164962645268401	0.777777777777778	14	18
57	RB5_4	SFV70_4	72280	99518	0.411797576223239	0.300968456004427	0.530684132202998	0.358059410448118	0	0	0.411797576223239	0.300968456004427	0.530684132202998	0.358059410448118	1	0.699031543995573	0.5	2	4
57	RB5_4	SFV131_2	72280	421101	0.958267545770915	0.85756779192031	3.17647617400441	1.94888912524428	0.0602719766877124	0.0621647824859064	0.960782843279332	0.866152462645268	3.23864095649031	2.01105390773018	0.939728023312288	0.14243220807969	0.85	17	20
57	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
58	RB5_2	RB5_4	238932	72280	0.996950631723712	0.993435251798561	5.79282083234432	5.02604112665618	0.00316122233930449	0.00316622955804955	0.996960271454828	0.993456004427227	5.79598706190237	5.02920735621423	0.996838777660696	0.00656474820143885	0.666666666666667	4	6
58	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
58	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
58	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
58	RB5_4	SFV70_3	72280	172207	0.870365295496284	0.780755395683453	2.0430347492466	1.51756725776336	0.0674260112324099	0.0698067860888918	0.879106046538262	0.795538184836746	2.11284153533549	1.58737404385225	0.93257398876759	0.219244604316547	0.666666666666667	12	18
58	RB5_4	SFV70_4	72280	99518	0.291336336860732	0.157809905921417	0.344374247036825	0.171749525281944	2.46412642611604e-05	2.46415678621e-05	0.291353799229327	0.157830658550083	0.344398888604687	0.171774166849806	0.999975358735739	0.842190094078583	0.5	2	4
58	RB5_4	SFV131_2	72280	421101	0.963715668013158	0.876162147205313	3.31636925659536	2.08878220783523	0.0553010836778014	0.0568890093208654	0.965722230892556	0.883010514665191	3.37325826591622	2.14567121715609	0.944698916322199	0.123837852794687	0.85	17	20
58	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
59	RB5_2	RB5_4	238932	72280	0.996754623857692	0.993013281682346	5.73052402111895	4.96374431543081	0.00396039603960396	0.00396825917562062	0.996767476832513	0.993040951853902	5.73449228029457	4.96771257460643	0.996039603960396	0.00698671831765357	0.166666666666667	1	6
59	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
59	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
59	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
59	RB5_4	SFV70_3	72280	172207	0.874463672915124	0.787686773657997	2.0751601034518	1.54969261196855	0.0693340284113124	0.0718548506285553	0.883167612183879	0.802407304925291	2.14701495408035	1.62154746259711	0.930665971588688	0.212313226342003	0.555555555555556	10	18
59	RB5_4	SFV70_4	72280	99518	0.170875097498225	0.0146513558384062	0.187384468728132	0.0147597469732508	4.21224077168381e-05	4.21232948903673e-05	0.170910022235416	0.0146928610957388	0.187426592023022	0.0148018702681411	0.999957877592283	0.985348644161594	0.5	2	4
59	RB5_4	SFV131_2	72280	421101	0.943684495349436	0.807796070835639	2.87678538831222	1.64919833955209	0.0606082418571171	0.0625226789609609	0.947097679075603	0.819445213060321	2.93930806727318	1.71172101851305	0.939391758142883	0.192203929164361	0.7	14	20
59	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
60	RB5_2	RB5_4	238932	72280	0.999196689073686	0.998270614277808	7.126768713092	6.35998900740386	0.016	0.0161293819298836	0.999209542048507	0.998298284449364	7.14289809502189	6.37611838933375	0.984	0.00172938572219148	0.666666666666667	4	6
60	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
60	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
60	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
60	RB5_4	SFV70_3	72280	172207	0.895470924834449	0.823215273934698	2.25829001502712	1.73282252354388	0.0543120989200188	0.055842678655726	0.901148118304859	0.832816823464305	2.31413269368284	1.7886652021996	0.945687901079981	0.176784726065302	0.777777777777778	14	18
60	RB5_4	SFV70_4	72280	99518	0.291336336860732	0.157809905921417	0.344374247036825	0.171749525281944	2.46412642611604e-05	2.46415678621e-05	0.291353799229327	0.157830658550083	0.344398888604687	0.171774166849806	0.999975358735739	0.842190094078583	0.5	2	4
60	RB5_4	SFV131_2	72280	421101	0.968707753237356	0.893200055340343	3.46438491938431	2.23679787062418	0.0850443681585595	0.0888797046730591	0.971368982591547	0.902282789153293	3.55326462405737	2.32567757529724	0.91495563184144	0.106799944659657	0.65	13	20
60	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
61	RB5_2	RB5_4	238932	72280	0.997146639589733	0.993857221914776	5.85925788796208	5.09247818227394	0.00225225225225223	0.00225479238708909	0.997153066077144	0.993871057000553	5.86151268034917	5.09473297466103	0.997747747747748	0.00614277808522413	0.333333333333333	2	6
61	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
61	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
61	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
61	RB5_4	SFV70_3	72280	172207	0.897565105711142	0.826757055893746	2.27852785988415	1.75306036840091	0.0604136719373902	0.0623155771093206	0.90375357380965	0.837223298284449	2.34084343699347	1.81537594551023	0.93958632806261	0.173242944106253	0.777777777777778	14	18
61	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.25	1	4
61	RB5_4	SFV131_2	72280	421101	0.952922791919429	0.839326231322634	3.05596629995062	1.82837925119049	0.0760322039006329	0.0790780606541353	0.956502175803284	0.851542612064195	3.13504436060476	1.90745731184463	0.923967796099367	0.160673768677366	0.7	14	20
61	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
62	RB5_2	RB5_4	238932	72280	0.996558615991671	0.992591311566132	5.6718815605065	4.90510185481836	0.00466853408029877	0.0046794657219589	0.996574682210198	0.992625899280576	5.67656102622846	4.90978132054032	0.995331465919701	0.00740868843386829	0.333333333333333	2	6
62	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
62	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
62	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
62	RB5_4	SFV70_3	72280	172207	0.928883744329964	0.879724681793027	2.64343933722156	2.11797184573832	0.063840800598148	0.0659697321362915	0.933423863027482	0.887403154399557	2.70940906935785	2.18394157787461	0.936159199401852	0.120275318206973	0.833333333333333	15	18
62	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.5	2	4
62	RB5_4	SFV131_2	72280	421101	0.965598594189886	0.882588544548976	3.36965784886471	2.14207080010458	0.0600365286042538	0.0619142646904565	0.967663935173831	0.889637520752629	3.43157211355517	2.20398506479504	0.939963471395746	0.117411455451024	0.7	14	20
62	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
63	RB5_2	RB5_4	238932	72280	0.996558615991671	0.992591311566132	5.6718815605065	4.90510185481836	0.00466853408029877	0.0046794657219589	0.996574682210198	0.992625899280576	5.67656102622846	4.90978132054032	0.995331465919701	0.00740868843386829	0.5	3	6
63	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
63	RB5_4	RB5_6	72280	33303	0.984448253980281	0.97534756628532	4.16358236243399	3.70287965254833	0.00121802679658956	0.00121876919412945	0.984467196423667	0.975377593610185	4.16480113162812	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
63	RB5_4	SFV70_2	72280	243736	0.994804060553896	0.988641394576646	5.25987783418627	4.47777963525374	0.00121802679658956	0.00121876919412945	0.994810389347375	0.988655229662424	5.26109660338039	4.47899840444787	0.99878197320341	0.0113586054233536	0	0	2
63	RB5_4	SFV70_3	72280	172207	0.852548397256296	0.750622578859989	1.91425527403626	1.38878778255302	0.0652427184466019	0.0674683753147645	0.862168540658603	0.766892639734366	1.98172364935102	1.45625615786778	0.934757281553398	0.249377421140011	0.833333333333333	15	18
63	RB5_4	SFV70_4	72280	99518	0.158546665269677	0	0.172624721754881	0	0	0	0.158546665269677	0	0.172624721754881	0	1	1	0.5	2	4
63	RB5_4	SFV131_2	72280	421101	0.97431194148133	0.912327061427781	3.66172904414278	2.43414199538265	0.0772447530377151	0.0803912508651829	0.976296209217623	0.919099335915883	3.74212029500796	2.51453324624783	0.922755246962285	0.0876729385722192	0.8	16	20
63	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
64	RB5_2	RB5_4	238932	72280	0.991870493425703	0.982498616491422	4.81225504923268	4.04547534354454	0.00158102766798418	0.00158227881112949	0.991883346400524	0.982526286662977	4.81383732804381	4.04705762235567	0.998418972332016	0.0175013835085778	0.166666666666667	1	6
