bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
54	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
54	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
54	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
54	RB5_7	SFV131_3	25736	103447	0.634657811012285	0.0830742928193969	1.00692086050619	0.0867288272589977	0	0	0.634657811012285	0.0830742928193969	1.00692086050619	0.0867288272589977	1	0.916925707180603	0.5	2	4
54	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
54	SFV70_2	SFV131_3	243736	103447	0.985560928962536	0.975770201165814	4.23781748017245	3.72017204653296	0.0542589267903451	0.055786454361385	0.986344377460878	0.977084884046903	4.29360393453384	3.77595850089435	0.945741073209655	0.0242297988341856	0.5	2	4
54	SFV70_3	SFV131_3	172207	103447	0.930322070421616	0.907165021701934	2.66387166016314	2.37693178889161	0.0862185661477586	0.0901638675771618	0.936329601602008	0.915169120419152	2.7540355277403	2.46709565646878	0.913781433852241	0.0928349782980657	0.636363636363636	14	22
54	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.6	6	10
54	SFV131_2	SFV131_3	421101	103447	0.942174977313802	0.853393525186811	2.85033367853962	1.92000332397564	0.0743439272055915	0.07725252499546	0.946473916591046	0.864292826278191	2.92758620353508	1.9972558489711	0.925656072794409	0.146606474813189	0.8	24	30
55	RB5_2	SFV131_3	238932	103447	0.994584948259093	0.991038889479637	5.21857284346735	4.71486111767067	0.00593311758360304	0.0059507884559772	0.994617076397793	0.991092056802034	5.22452363192333	4.72081190612664	0.994066882416397	0.00896111052036308	0.166666666666667	1	6
55	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
55	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
55	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
55	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.5	2	4
55	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
55	SFV70_2	SFV131_3	243736	103447	0.980649974221088	0.967529266194283	3.94506152726372	3.42741609362423	0.0797856504912177	0.0831486474801765	0.98219382861488	0.970119964812899	4.0282101747439	3.5105647411044	0.920214349508782	0.0324707338057169	0	0	4
55	SFV70_3	SFV131_3	172207	103447	0.909767316998846	0.879779017274546	2.40536357828367	2.11842370701214	0.0575724681381418	0.0592962518873407	0.914962235265949	0.886700435972044	2.46465983017101	2.17771995889948	0.942427531861858	0.120220982725454	0.818181818181818	18	22
55	SFV70_4	SFV131_3	99518	103447	0.0229103540019215	0.0036224602584457	0.0231768747535475	0.00362903725568579	5.54673121044846e-05	5.5468850472727e-05	0.0229645505382702	0.0036777266424165	0.0232323436040203	0.00368450610615857	0.999944532687896	0.996377539741554	0.4	4	10
55	SFV131_2	SFV131_3	421101	103447	0.944434065137985	0.859121095826848	2.89018494782999	1.95985459326601	0.0714310220605894	0.0741106112993776	0.948403196656931	0.869184219938713	2.96429555912937	2.03396520456539	0.928568977939411	0.140878904173151	0.7	21	30
56	RB5_2	SFV131_3	238932	103447	0.994760192652003	0.991328893056348	5.25147054697441	4.74775882117772	0.00557413600891865	0.00558972947878677	0.994789400050821	0.991377226985799	5.2570602764532	4.75334855065651	0.994425863991081	0.00867110694365231	0.666666666666667	4	6
56	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
56	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
56	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
56	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.25	1	4
56	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
56	SFV70_2	SFV131_3	243736	103447	0.970862628642531	0.951105396966563	3.5357336896461	3.01808825600661	0.104982206405694	0.110911679793952	0.973921534176501	0.956238460274343	3.64664536944005	3.12899993580056	0.895017793594306	0.0488946030334374	0.25	1	4
56	SFV70_3	SFV131_3	172207	103447	0.938691257881257	0.918315659226464	2.79183283415683	2.5048929628853	0.0733136094674556	0.0761400764447309	0.943186023057891	0.924304233085541	2.86797291060156	2.58103303933003	0.926686390532544	0.0816843407735362	0.772727272727273	17	22
56	SFV70_4	SFV131_3	99518	103447	0.310265316680216	0.296649852288028	0.371448272264271	0.351900434766409	4.28595919766961e-05	4.28605104752527e-05	0.310294878427315	0.296679997588376	0.371491132774746	0.351943295276885	0.999957140408023	0.703350147711972	0.6	6	10
56	SFV131_2	SFV131_3	421101	103447	0.944662833525245	0.85970110298027	2.89431050805285	1.96398015348887	0.0465428738760464	0.0476608196888909	0.947238384285137	0.866231016849208	2.94197132774174	2.01164097317776	0.953457126123954	0.14029889701973	0.8	24	30
57	RB5_2	SFV131_3	238932	103447	0.994760192652003	0.991328893056348	5.25147054697441	4.74775882117772	0.00557413600891865	0.00558972947878677	0.994789400050821	0.991377226985799	5.2570602764532	4.75334855065651	0.994425863991081	0.00867110694365231	0.5	3	6
57	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
57	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
57	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
57	RB5_7	SFV131_3	25736	103447	0.634657811012285	0.0830742928193969	1.00692086050619	0.0867288272589977	0	0	0.634657811012285	0.0830742928193969	1.00692086050619	0.0867288272589977	1	0.916925707180603	0.5	2	4
57	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
57	SFV70_2	SFV131_3	243736	103447	0.97575630143181	0.959317331580423	3.71959854822438	3.20195311458489	0.0949269335867886	0.0997396021730267	0.97805768139569	0.963179212543621	3.81933815039741	3.30169271675792	0.905073066413211	0.0406826684195772	0.5	2	4
57	SFV70_3	SFV131_3	172207	103447	0.932143194004078	0.909591384960414	2.69035558828575	2.40341571701422	0.0846832397754611	0.0884850875774287	0.937889528176627	0.917247479385579	2.77884067586318	2.49190080459165	0.915316760224539	0.0904086150395855	0.772727272727273	17	22
57	SFV70_4	SFV131_3	99518	103447	0.27603774049713	0.261746618702144	0.323016015713586	0.303468178215725	7.48609967401448e-05	7.48637989644137e-05	0.276091937033479	0.261801885086115	0.323090879512551	0.303543042014689	0.99992513900326	0.738253381297856	0.4	4	10
57	SFV131_2	SFV131_3	421101	103447	0.95553123832328	0.887256276160739	3.11296832110945	2.18263796654547	0.0706079053416788	0.0732245682224791	0.958671084438412	0.89521687434145	3.18619288933193	2.25586253476795	0.929392094658321	0.112743723839261	0.8	24	30
58	RB5_2	SFV131_3	238932	103447	0.994409703866183	0.990748885902926	5.18672301758025	4.68301129178357	0.00626959247648906	0.00628932890756399	0.994444752744765	0.990806886618268	5.19301234648782	4.68930062069113	0.993730407523511	0.00925111409707386	0.333333333333333	2	6
58	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
58	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
58	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
58	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.5	2	4
58	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
58	SFV70_2	SFV131_3	243736	103447	0.985560928962536	0.975770201165814	4.23781748017245	3.72017204653296	0.0542589267903451	0.055786454361385	0.986344377460878	0.977084884046903	4.29360393453384	3.77595850089435	0.945741073209655	0.0242297988341856	0.5	2	4
58	SFV70_3	SFV131_3	172207	103447	0.904978705188388	0.873398938586909	2.35365425658908	2.06671438531755	0.0605123506280304	0.0624206061735468	0.910728667097158	0.881059866405019	2.41607486276262	2.1291349914911	0.93948764937197	0.126601061413091	0.818181818181818	18	22
58	SFV70_4	SFV131_3	99518	103447	0.459901953538787	0.449240338431239	0.61600458838444	0.596456750886579	4.56116984883792e-05	4.56127387335304e-05	0.459926588328037	0.449265459514862	0.616050201123174	0.596502363625312	0.999954388301512	0.550759661568761	0.7	7	10
58	SFV131_2	SFV131_3	421101	103447	0.947225039462547	0.866197183098592	2.9417184329988	2.01138807843482	0.0660333056388397	0.0683145005313234	0.950709944561794	0.87503262540238	3.01003293353012	2.07970257896614	0.93396669436116	0.133802816901408	0.9	27	30
59	RB5_2	SFV131_3	238932	103447	0.99736257188671	0.995635446170503	5.93795103617617	5.43423931037948	0.00553709856035434	0.00555248511478578	0.997377175586119	0.995659613135229	5.94350352129095	5.43979179549427	0.994462901439646	0.00436455382949723	0.333333333333333	2	6
59	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
59	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
59	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
59	RB5_7	SFV131_3	25736	103447	0.667758141551133	0.166148585638794	1.10189208598137	0.181700052734173	0	0	0.667758141551133	0.166148585638794	1.10189208598137	0.181700052734173	1	0.833851414361206	0.5	2	4
59	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
59	SFV70_2	SFV131_3	243736	103447	0.980667256173257	0.967558266551954	3.94595504928892	3.42830961564942	0.0797079856972587	0.083064252451143	0.982208230241688	0.970144131777625	4.02901930174006	3.51137386810057	0.920292014302741	0.0324417334480459	0.5	2	4
59	SFV70_3	SFV131_3	172207	103447	0.912165250640295	0.88297389001131	2.43229807805642	2.14535820678489	0.0748802246819759	0.0778320630221115	0.918742336407235	0.891736831420921	2.51013014107853	2.223190269807	0.925119775318024	0.11702610998869	0.863636363636364	19	22
59	SFV70_4	SFV131_3	99518	103447	0.302106274480822	0.28832974939207	0.359688443515024	0.340140606017162	0.000155314582627408	0.000155326645186207	0.302214667553519	0.288440282160011	0.35984377016021	0.340295932662348	0.999844685417373	0.71167025060793	0.5	5	10
59	SFV131_2	SFV131_3	421101	103447	0.942678267765772	0.854669540924338	2.85907545606309	1.92874510149911	0.0663496075562059	0.0686532229842557	0.946481542203955	0.864312159849971	2.92772867904734	1.99739832448336	0.933650392443794	0.145330459075662	0.866666666666667	26	30
60	RB5_2	SFV131_3	238932	103447	0.999614462335599	0.999361992131236	7.86087166700678	7.35715994121009	0.0151515151515151	0.0152674721307884	0.999620303815362	0.999371658917127	7.87613913913757	7.37242741334088	0.984848484848485	0.000638007868763715	0.5	3	6
60	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
60	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
60	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
60	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.5	2	4
60	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
60	SFV70_2	SFV131_3	243736	103447	0.975773583383979	0.959346331938094	3.72031164547352	3.20266621183403	0.0948757579360362	0.0996830606562248	0.978072083022498	0.963203379508347	3.81999470612975	3.30234927249025	0.905124242063964	0.0406536680619061	0.5	2	4
60	SFV70_3	SFV131_3	172207	103447	0.931178216169546	0.908305702436997	2.67623495871545	2.38929508744392	0.0419060671551316	0.0428094548316675	0.934062266464481	0.912148249828415	2.71904441354712	2.43210454227559	0.958093932844868	0.0916942975630033	0.772727272727273	17	22
60	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.3	3	10
60	SFV131_2	SFV131_3	421101	103447	0.950143742803328	0.873597107697662	2.9986112699564	2.06828091539242	0.0731110431324564	0.0759215082207958	0.953788785773657	0.882838555008845	3.0745327781772	2.14420242361321	0.926888956867544	0.126402892302338	0.766666666666667	23	30
61	RB5_2	SFV131_3	238932	103447	0.994935437044912	0.991618896633058	5.28548743225267	4.78177570645598	0.00519031141868509	0.005203827875027	0.994961723703849	0.991662397169565	5.29069126012769	4.78697953433101	0.994809688581315	0.00838110336694152	0.5	3	6
61	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
61	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
61	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
61	RB5_7	SFV131_3	25736	103447	0.634657811012285	0.0830742928193969	1.00692086050619	0.0867288272589977	0	0	0.634657811012285	0.0830742928193969	1.00692086050619	0.0867288272589977	1	0.916925707180603	0.25	1	4
61	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
61	SFV70_2	SFV131_3	243736	103447	0.970862628642531	0.951105396966563	3.5357336896461	3.01808825600661	0.104982206405694	0.110911679793952	0.973921534176501	0.956238460274343	3.64664536944005	3.12899993580056	0.895017793594306	0.0488946030334374	0.5	2	4
61	SFV70_3	SFV131_3	172207	103447	0.926396859831528	0.90193529053525	2.60906758882494	2.32212771755342	0.064271280003943	0.0664296735771469	0.931127427862465	0.908238034935764	2.67549726240209	2.38855739113056	0.935728719996057	0.0980647094647501	0.772727272727273	17	22
61	SFV70_4	SFV131_3	99518	103447	0.469844554479836	0.459379207781507	0.63458502200381	0.615037184505948	0.000139401317807097	0.000139411035073878	0.469918458847585	0.459454571032376	0.634724433038884	0.615176595541022	0.999860598682193	0.540620792218493	0.7	7	10
61	SFV131_2	SFV131_3	421101	103447	0.926081121270122	0.812590021943604	2.60478702046129	1.67445666589731	0.0669005003352762	0.0692434389498666	0.931026331241374	0.8251278432434	2.67403045941116	1.74370010484718	0.933099499664724	0.187409978056396	0.766666666666667	23	30
62	RB5_2	SFV131_3	238932	103447	0.999439217942689	0.999071988554526	7.48617821756537	6.98246649176868	0.015625	0.0157483569681392	0.999447980162335	0.999086488733361	7.50192657453351	6.99821484873682	0.984375	0.000928011445474494	0.5	3	6
62	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
62	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
62	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
62	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0	0	4
62	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
62	SFV70_2	SFV131_3	243736	103447	0.97575630143181	0.959317331580423	3.71959854822438	3.20195311458489	0.0949269335867886	0.0997396021730267	0.97805768139569	0.963179212543621	3.81933815039741	3.30169271675792	0.905073066413211	0.0406826684195772	0.5	2	4
62	SFV70_3	SFV131_3	172207	103447	0.916377052391766	0.888585459220664	2.48143730363632	2.19449743236479	0.0678061689297644	0.0702145126686588	0.922047204103695	0.89614005239398	2.55165181630498	2.26471194503345	0.932193831070236	0.111414540779336	0.863636363636364	19	22
62	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.3	3	10
62	SFV131_2	SFV131_3	421101	103447	0.956800902872568	0.890475315862229	3.14193568377845	2.21160532921447	0.0783759929390997	0.0816179400515543	0.960186675004003	0.899059421732868	3.22355362383	2.29322326926602	0.9216240070609	0.109524684137771	0.866666666666667	26	30
63	RB5_2	SFV131_3	238932	103447	0.997187327493801	0.995345442593792	5.87362017779503	5.36990845199834	0.00623052959501558	0.00625002034517129	0.997204851933092	0.995374442951463	5.8798701981402	5.37615847234351	0.993769470404984	0.00465455740620801	0.5	3	6
63	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
63	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
63	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
63	RB5_7	SFV131_3	25736	103447	0.634657811012285	0.0830742928193969	1.00692086050619	0.0867288272589977	0	0	0.634657811012285	0.0830742928193969	1.00692086050619	0.0867288272589977	1	0.916925707180603	0.25	1	4
63	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
63	SFV70_2	SFV131_3	243736	103447	0.985560928962536	0.975770201165814	4.23781748017245	3.72017204653296	0.0542589267903451	0.055786454361385	0.986344377460878	0.977084884046903	4.29360393453384	3.77595850089435	0.945741073209655	0.0242297988341856	0.5	2	4
63	SFV70_3	SFV131_3	172207	103447	0.913598206447213	0.884883080224656	2.44874684467477	2.16180697340324	0.0768778603518495	0.079993724254414	0.920240591466113	0.89373302270728	2.52874056892919	2.24180069765766	0.92312213964815	0.115116919775344	0.636363636363636	14	22
63	SFV70_4	SFV131_3	99518	103447	0.0926612962826103	0.0747502964287867	0.0972394655907496	0.0776916280928879	0.000119462635345791	0.00011946977157476	0.0927696893553076	0.0748608291967282	0.0973589353623244	0.0778110978644626	0.999880537364654	0.925249703571213	0.4	4	10
63	SFV131_2	SFV131_3	421101	103447	0.926353736931606	0.813281197134765	2.60848187641855	1.67815152185457	0.0676917501488442	0.0700917787953801	0.931338981370628	0.825920519686409	2.67857365521393	1.74824330064995	0.932308249851156	0.186718802865235	0.6	18	30
64	RB5_2	SFV131_3	238932	103447	0.994584948259093	0.991038889479637	5.21857284346735	4.71486111767067	0.00593311758360304	0.0059507884559772	0.994617076397793	0.991092056802034	5.22452363192333	4.72081190612664	0.994066882416397	0.00896111052036308	0.666666666666667	4	6
64	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
64	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
64	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
64	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.25	1	4
64	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
64	SFV70_2	SFV131_3	243736	103447	0.985560928962536	0.975770201165814	4.23781748017245	3.72017204653296	0.0542589267903451	0.055786454361385	0.986344377460878	0.977084884046903	4.29360393453384	3.77595850089435	0.945741073209655	0.0242297988341856	0.5	2	4
64	SFV70_3	SFV131_3	172207	103447	0.872372612042633	0.829956402795635	2.05864029193882	1.77170042066729	0.0766322731019584	0.0797277198145428	0.882152988891872	0.842987230175839	2.13836801175336	1.85142814048183	0.923367726898042	0.170043597204366	0.727272727272727	16	22
64	SFV70_4	SFV131_3	99518	103447	0.0193580173921613	0	0.0195478374978618	0	0	0	0.0193580173921613	0	0.0195478374978618	0	1	1	0.7	7	10
64	SFV131_2	SFV131_3	421101	103447	0.919126562297445	0.794957804479589	2.51486984378128	1.5845394892173	0.0765169016076565	0.0796027811970084	0.925314747172804	0.810646997979642	2.59447262497829	1.66414227041431	0.923483098392344	0.205042195520411	0.766666666666667	23	30
65	RB5_2	SFV131_3	238932	103447	0.994584948259093	0.991038889479637	5.21857284346735	4.71486111767067	0.00593311758360304	0.0059507884559772	0.994617076397793	0.991092056802034	5.22452363192333	4.72081190612664	0.994066882416397	0.00896111052036308	0.666666666666667	4	6
65	RB5_4	SFV131_3	72280	103447	0.177360337341444	0	0.19523700813306	0	2.76701715550276e-05	2.76705543812865e-05	0.177383099922038	2.76701715550276e-05	0.195264678687442	2.76705543812865e-05	0.999972329828445	1	0	0	2
65	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
65	RB5_6	SFV131_3	33303	103447	0.98799268738574	0.97534756628532	4.42223943027185	3.70287965254833	0.00121802679658956	0.00121876919412945	0.98800731261426	0.975377593610185	4.42345819946598	3.70409842174246	0.99878197320341	0.0246524337146804	0	0	2
65	RB5_7	SFV131_3	25736	103447	0.601557480473437	0	0.920192033247193	0	0	0	0.601557480473437	0	0.920192033247193	0	1	1	0.25	1	4
65	RB5_11	SFV131_3	1873	103447	0.964432206608431	0	3.33631473060621	0	0	0	0.964432206608431	0	3.33631473060621	0	1	1	0	0	2
65	SFV70_2	SFV131_3	243736	103447	0.990471883703983	0.984011136137346	4.65350824129238	4.13586280765288	0.00241837968561065	0.00242130868901034	0.990494926306876	0.984049803280907	4.65592954998139	4.13828411634189	0.997581620314389	0.0159888638626543	0.25	1	4
65	SFV70_3	SFV131_3	172207	103447	0.927822560166005	0.903834813962705	2.62862774958475	2.34168787831323	0.0722758343385606	0.0750208256577186	0.933039244850428	0.910785233017874	2.70364857524247	2.41670870397094	0.927724165661439	0.0961651860372945	0.863636363636364	19	22
65	SFV70_4	SFV131_3	99518	103447	0.0834626659768926	0.0653700838039349	0.0871524771003923	0.0676046396025305	3.22537293374614e-05	3.22542495001743e-05	0.0834922277239918	0.0654002291042827	0.0871847313498924	0.0676368938520308	0.999967746270663	0.934629916196065	0.6	6	10
