bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
48	RB5_7	SFV131_2	25736	421101	0.98481996790776	0.868219614547715	4.18777439290362	2.02661848853273	0.0860975969335103	0.0900314932441602	0.986126932192276	0.879565589058129	4.27780588614778	2.11664998177689	0.91390240306649	0.131780385452285	0.5	3	6
48	SFV70_2	SFV131_2	243736	421101	0.326287496032862	0.0811595332655004	0.394951811046543	0.0846427661086534	0.000133955781196682	0.000133964754073661	0.326377743717633	0.0812826172580169	0.395085775800617	0.084776730862727	0.999866044218803	0.9188404667345	0.884615384615385	23	26
48	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.7	7	10
48	SFV70_4	SFV131_2	99518	421101	0.90840326611207	0.760410177053397	2.39035966418306	1.42882688882406	0.0729129532157611	0.0757078162236405	0.915081854484758	0.777879378604875	2.4660674804067	1.5045347050477	0.927087046784239	0.239589822946603	0.84375	27	32
48	SFV131_2	SFV131_3	421101	103447	0.956783745243524	0.890431815325722	3.14153858699192	2.21120823242794	0.0483920772861617	0.0496021749114077	0.958875069583718	0.895734047386584	3.19114076190333	2.26081040733935	0.951607922713838	0.109568184674278	0.8	24	30
49	RB5_2	SFV131_2	238932	421101	0.918669218054249	0.887664691209214	2.50923071236853	2.18626705177786	0.197965760697454	0.220603979629727	0.934769928170258	0.909903236067165	2.72983469199826	2.40687103140759	0.802034239302546	0.112335308790786	0.842105263157895	32	38
49	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
49	RB5_4	SFV131_2	72280	421101	0.940840851188027	0.798090758162701	2.82752402914073	1.5999369803806	0.0610182266684939	0.0629592106848353	0.944450637539751	0.810410902047593	2.89048323982557	1.66289619106543	0.938981773331506	0.201909241837299	0.85	17	20
49	RB5_5	SFV131_2	50517	421101	0.9926338689363	0.965615535364333	4.91086266805486	3.37015042603731	0.0365572826712723	0.0372422455897237	0.992903154671789	0.966872537957519	4.94810491364458	3.40739267162704	0.963442717328728	0.0343844646356672	0.625	5	8
49	RB5_6	SFV131_2	33303	421101	0.988840327109797	0.923865717803201	4.49544863337222	2.57525662676568	0.000197199763360301	0.000197219209790232	0.98884252779465	0.923880731465634	4.49564585258201	2.57545384597547	0.99980280023664	0.0761342821967991	0.25	1	4
49	RB5_7	SFV131_2	25736	421101	0.989640517683182	0.910067609574137	4.56985301281843	2.40869710844754	0.0773385180384533	0.0804928701898041	0.99044170469321	0.917022847373329	4.65034588300823	2.48918997863734	0.922661481961547	0.0899323904258626	0.666666666666667	4	6
49	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.576923076923077	15	26
49	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.7	7	10
49	SFV70_4	SFV131_2	99518	421101	0.949782854640342	0.868646877951727	2.99139876956726	2.02986599420826	0.0371022031823746	0.0378080028082792	0.951646021370715	0.873520368174602	3.02920677237554	2.06767399701654	0.962897796817625	0.131353122048273	0.78125	25	32
49	SFV131_2	SFV131_3	421101	103447	0.937065816665014	0.840440032093729	2.76566580764787	1.83533545308389	0.0944505028474494	0.099213340366815	0.943009981927297	0.855510551296799	2.86487914801469	1.93454879345071	0.905549497152551	0.159559967906271	0.9	27	30
50	RB5_2	SFV131_2	238932	421101	0.852516465085837	0.796293506102155	1.91403873713369	1.59107507654302	0.221605851413544	0.250522265370795	0.885199679409969	0.841436057120854	2.16456100250448	1.84159734191381	0.778394148586456	0.203706493897845	0.789473684210526	30	38
50	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
50	RB5_4	SFV131_2	72280	421101	0.952328930380375	0.837299391256226	3.04343057201368	1.81584352325355	0.0503401360544218	0.0516513964504642	0.954728698510887	0.845489762036525	3.09508196846414	1.86749491970401	0.949659863945578	0.162700608743774	0.7	14	20
50	RB5_5	SFV131_2	50517	421101	0.991959594417516	0.96246808005226	4.82327575148099	3.28256350946345	0.0345464135021097	0.0351572502546763	0.992237361593493	0.963764673278302	4.85843300173567	3.31772075971813	0.96545358649789	0.0375319199477404	0.5	4	8
50	RB5_6	SFV131_2	33303	421101	0.988840327109797	0.923865717803201	4.49544863337222	2.57525662676568	0.000197199763360301	0.000197219209790232	0.98884252779465	0.923880731465634	4.49564585258201	2.57545384597547	0.99980280023664	0.0761342821967991	0.5	2	4
50	RB5_7	SFV131_2	25736	421101	0.989817315933998	0.91160242461921	4.5870666419047	2.42591073753381	0.0861538461538461	0.0900930435270378	0.990694593330454	0.91921821572894	4.67715968543174	2.51600378106085	0.913846153846154	0.0883975753807896	0.666666666666667	4	6
50	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.576923076923077	15	26
50	SFV70_3	SFV131_2	172207	421101	0.651953117099382	0.400433780276063	1.05541808730293	0.511548852359525	0.000140436515431053	0.000140446377561832	0.652001995590823	0.400517981266731	1.05555853368049	0.511689298737086	0.999859563484569	0.599566219723937	0.5	5	10
50	SFV70_4	SFV131_2	99518	421101	0.920340978719563	0.791635683996865	2.52999998751504	1.56846721215605	0.0763165509259259	0.0793858536191557	0.926420280473821	0.807537329930264	2.6093858411342	1.6478530657752	0.923683449074074	0.208364316003135	0.84375	27	32
50	SFV131_2	SFV131_3	421101	103447	0.941595430732745	0.851924173731476	2.84036115133096	1.91003079676698	0.0518344431387909	0.0532261539353124	0.944622799057474	0.859599601728421	2.89358730526627	1.96325695070229	0.948165556861209	0.148075826268524	0.866666666666667	26	30
51	RB5_2	SFV131_2	238932	421101	0.909130301060705	0.874489394472067	2.39832867837275	2.07536501778208	0.125764876536005	0.134405919524301	0.920558517528669	0.890274220280247	2.53273459789705	2.20977093730638	0.874235123463995	0.125510605527933	0.789473684210526	30	38
51	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
51	RB5_4	SFV131_2	72280	421101	0.954303063960712	0.844037078029884	3.08572402842176	1.85813697966163	0.0478133593542092	0.0489942123077571	0.956487987984945	0.851494189263973	3.13471824072952	1.90713119196939	0.952186640645791	0.155962921970116	0.5	10	20
51	RB5_5	SFV131_2	50517	421101	0.993940010771429	0.971712492824198	5.10604725636609	3.56533501434855	0.0444366689993002	0.0454542370161077	0.994209296506919	0.972969495417384	5.1515014933822	3.61078925136466	0.9555633310007	0.0282875071758022	0.75	6	8
51	RB5_6	SFV131_2	33303	421101	0.984925308756085	0.897156412335225	4.19473801791096	2.27454601130443	0.000291970802919761	0.000292013434692997	0.984929710125791	0.897186439660091	4.19503003134566	2.27483802473912	0.99970802919708	0.102843587664775	0.5	2	4
51	RB5_7	SFV131_2	25736	421101	0.989998590089899	0.913176095741374	4.60502920491624	2.44387330054536	0.0953233385544865	0.100177679292681	0.990951957872781	0.921452440161641	4.70520688420893	2.54405097983804	0.904676661445514	0.086823904258626	0.666666666666667	4	6
51	SFV70_2	SFV131_2	243736	421101	0.3264168510477	0.081335953654774	0.395143832767916	0.0848347878300259	9.60200793617139e-05	9.60246895846525e-05	0.326481528555119	0.0814241638494109	0.3952398574575	0.0849308125196106	0.999903979920638	0.918664046345226	0.730769230769231	19	26
51	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.6	6	10
51	SFV70_4	SFV131_2	99518	421101	0.915028072352334	0.777738700536586	2.46543434000929	1.50390156465029	0.0610787106107871	0.0630236271539437	0.920218048131167	0.79131413412649	2.52845796716323	1.56692519180423	0.938921289389213	0.222261299463414	0.71875	23	32
51	SFV131_2	SFV131_3	421101	103447	0.946679808139579	0.86481483271627	2.93144018539564	2.00110983083166	0.0386141799849834	0.039379472939332	0.948738723624911	0.870034897097064	2.97081965833497	2.04048930377099	0.961385820015017	0.13518516728373	0.7	21	30
52	RB5_2	SFV131_2	238932	421101	0.893364422687956	0.852713324293104	2.23833807703957	1.9153744164489	0.201497520708126	0.225017206395291	0.914851227135613	0.882391224281386	2.46335528343487	2.1403916228442	0.798502479291874	0.147286675706896	0.894736842105263	34	38
52	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
52	RB5_4	SFV131_2	72280	421101	0.918488956810254	0.72180409518539	2.50701676865383	1.2794297198937	0.0749204296797295	0.0778755232015291	0.924595799189673	0.742646651909242	2.58489229185536	1.35730524309523	0.925079570320271	0.27819590481461	0.8	16	20
52	RB5_5	SFV131_2	50517	421101	0.989222209500061	0.9496902032979	4.530267697409	2.98955545539146	0.0489868188077907	0.0502273561834742	0.98975017917043	0.952154720193202	4.58049505359248	3.03978281157494	0.951013181192209	0.0503097967021003	0.625	5	8
52	RB5_6	SFV131_2	33303	421101	0.988840327109797	0.923865717803201	4.49544863337222	2.57525662676568	0.000197199763360301	0.000197219209790232	0.98884252779465	0.923880731465634	4.49564585258201	2.57545384597547	0.99980280023664	0.0761342821967991	0.5	2	4
52	RB5_7	SFV131_2	25736	421101	0.980149360952652	0.827673298103824	3.91951907854607	1.75836317417518	0.0953776775648253	0.100237745661854	0.982042668803165	0.844109418713087	4.01975682420793	1.85860091983704	0.904622322435175	0.172326701896177	0.666666666666667	4	6
52	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.807692307692308	21	26
52	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.5	5	10
52	SFV70_4	SFV131_2	99518	421101	0.911835718634933	0.76938845234028	2.42855337117836	1.46702059581936	0.0589760348583878	0.0607866719828908	0.917035298365984	0.782989007013807	2.48934004316125	1.52780726780225	0.941023965141612	0.23061154765972	0.84375	27	32
52	SFV131_2	SFV131_3	421101	103447	0.928235356916812	0.818051755971657	2.63436336038177	1.70403300581779	0.05536074806078	0.0569521683508376	0.932208301242212	0.828124546869411	2.69131552873261	1.76098517416862	0.94463925193922	0.181948244028343	0.866666666666667	26	30
53	RB5_2	SFV131_2	238932	421101	0.829547916543567	0.76456899871093	1.76930105720257	1.4463373966119	0.223725378653203	0.253248927916309	0.867682373457085	0.81724088862103	2.02254998511888	1.69958632452821	0.776274621346797	0.23543100128907	0.868421052631579	33	38
53	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
53	RB5_4	SFV131_2	72280	421101	0.959722810566276	0.862534587714444	3.21196998929304	1.9843829405329	0.09158615136876	0.0960552237863135	0.963411643334462	0.875124515771998	3.30802521307935	2.08043816431922	0.90841384863124	0.137465412285556	0.7	14	20
53	RB5_5	SFV131_2	50517	421101	0.991567327794953	0.960637013282657	4.77564156964822	3.23492932763067	0.12245411113905	0.130626030011218	0.992599943174349	0.965457172832908	4.90626759965943	3.36555535764189	0.87754588886095	0.0393629867173427	0.75	6	8
53	RB5_6	SFV131_2	33303	421101	0.984925308756085	0.897156412335225	4.19473801791096	2.27454601130443	0.000291970802919761	0.000292013434692997	0.984929710125791	0.897186439660091	4.19503003134566	2.27483802473912	0.99970802919708	0.102843587664775	0.5	2	4
53	RB5_7	SFV131_2	25736	421101	0.984996766158577	0.869754429592788	4.19948951168778	2.03833360731689	0.0921837708830548	0.0967133117050025	0.986379820829519	0.881760957413739	4.29620282339278	2.13504691902189	0.907816229116945	0.130245570407212	0.5	3	6
53	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.730769230769231	19	26
53	SFV70_3	SFV131_2	172207	421101	0.532242949698976	0.194213940199876	0.759806241144045	0.215937006200639	5.76526714806125e-05	5.76543334597556e-05	0.53226991714253	0.194260395918865	0.759863895477505	0.215994660534099	0.999942347328519	0.805786059800124	0.6	6	10
53	SFV70_4	SFV131_2	99518	421101	0.909480829550977	0.763228762635905	2.40219362254267	1.44066084718367	0.0497602172898188	0.0510409233829694	0.913985083141414	0.775010550855122	2.45323454592564	1.49170177056664	0.950239782710181	0.236771237364095	0.8125	26	32
53	SFV131_2	SFV131_3	421101	103447	0.94333025766946	0.856322561311589	2.87051485565161	1.94018450108763	0.0777097490412434	0.0808952991543955	0.947734049124198	0.867487699014954	2.951410154806	2.02107980024202	0.922290250958757	0.14367743868841	0.833333333333333	25	30
54	RB5_2	SFV131_2	238932	421101	0.874075993170038	0.826071853079537	2.07207667437806	1.74911301378739	0.190052217436292	0.210785499364404	0.898008129896535	0.859127283076356	2.28286217374246	1.95989851315179	0.809947782563708	0.173928146920463	0.868421052631579	33	38
54	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
54	RB5_4	SFV131_2	72280	421101	0.935714995105203	0.780596292197012	2.74442888030379	1.51684183154366	0.062395560740297	0.0644271254652829	0.939726094032806	0.794286109573879	2.80885600576907	1.58126895700894	0.937604439259703	0.219403707802988	0.8	16	20
54	RB5_5	SFV131_2	50517	421101	0.992284009516176	0.963982421759012	4.86446041724375	3.3237481752262	0.0678757900522121	0.0702892007003661	0.992807738466301	0.966427143337886	4.93474961794411	3.39403737592657	0.932124209947788	0.0360175782409882	0.75	6	8
54	RB5_6	SFV131_2	33303	421101	0.984925308756085	0.897156412335225	4.19473801791096	2.27454601130443	0.000291970802919761	0.000292013434692997	0.984929710125791	0.897186439660091	4.19503003134566	2.27483802473912	0.99970802919708	0.102843587664775	0.5	2	4
54	RB5_7	SFV131_2	25736	421101	0.980330635108552	0.829246969225987	3.92869293528505	1.76753703091416	0.100125156445557	0.105499588045228	0.982300033345493	0.846343643145788	4.03419252333028	1.87303661895939	0.899874843554443	0.170753030774013	0.666666666666667	4	6
54	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.769230769230769	20	26
54	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.7	7	10
54	SFV70_4	SFV131_2	99518	421101	0.932199938918864	0.822655198054623	2.69119218313448	1.72965940777548	0.0848206697263301	0.0886352435398922	0.937950785507252	0.837697702928114	2.77982742667437	1.81829465131537	0.91517933027367	0.177344801945377	0.8125	26	32
54	SFV131_2	SFV131_3	421101	103447	0.925808505608638	0.811898846752443	2.6011057662236	1.67077541165962	0.0734640388519157	0.076302420034699	0.931258912435087	0.825717517182712	2.6774081862583	1.74707783169432	0.926535961148084	0.188101153247557	0.833333333333333	25	30
55	RB5_2	SFV131_2	238932	421101	0.857994979038927	0.803860512614468	1.95189286312519	1.62892920253452	0.196739501536361	0.219076211088836	0.885932976078469	0.842448897594295	2.17096907421403	1.84800541362336	0.803260498463639	0.196139487385532	0.842105263157895	32	38
55	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
55	RB5_4	SFV131_2	72280	421101	0.945865365711286	0.815239346983951	2.91628110778446	1.68869405902433	0.0715489160956981	0.0742375825019936	0.94973864011788	0.828458771444383	2.99051869028645	1.76293164152632	0.928451083904302	0.184760653016049	0.75	15	20
55	RB5_5	SFV131_2	50517	421101	0.99205076990276	0.962893679355465	4.83468019811999	3.29396795610245	0.0664177113897039	0.0687261692584069	0.992578739573129	0.965358196250767	4.9034063673784	3.36269412536086	0.933582288610296	0.0371063206445355	0.375	3	8
55	RB5_6	SFV131_2	33303	421101	0.984925308756085	0.897156412335225	4.19473801791096	2.27454601130443	0.000291970802919761	0.000292013434692997	0.984929710125791	0.897186439660091	4.19503003134566	2.27483802473912	0.99970802919708	0.102843587664775	0.5	2	4
55	RB5_7	SFV131_2	25736	421101	0.984987814348409	0.869676717438607	4.1988930309066	2.03773712653571	0.0922778771615981	0.0968169793345254	0.986373106971894	0.881702673298104	4.29571001024112	2.13455410587023	0.907722122838402	0.130323282561393	0.666666666666667	4	6
55	SFV70_2	SFV131_2	243736	421101	0.444751119447323	0.242725736042275	0.588338832323677	0.278029787385787	0.000289855072463818	0.000289897088564584	0.444912061151831	0.24294523582893	0.588628729412242	0.278319684474352	0.999710144927536	0.757274263957725	0.692307692307692	18	26
55	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.7	7	10
55	SFV70_4	SFV131_2	99518	421101	0.924147985378943	0.801593681545047	2.5789710129463	1.6174382375873	0.0456571283869334	0.0467322678975028	0.927611170548904	0.810652344299524	2.6257032808438	1.6641705054848	0.954342871613067	0.198406318454953	0.71875	23	32
55	SFV131_2	SFV131_3	421101	103447	0.949566102625499	0.872132589635272	2.98709176302221	2.05676140845823	0.0582498582498583	0.0600152818921941	0.952503869998551	0.879580848163794	3.04710704491441	2.11677669035043	0.941750141750142	0.127867410364728	0.833333333333333	25	30
56	RB5_2	SFV131_2	238932	421101	0.909374228258284	0.874826310414679	2.4010166500729	2.07805298948223	0.145195265480808	0.156882216807523	0.922532661245726	0.893000937505232	2.55789886688042	2.23493520628975	0.854804734519192	0.125173689585321	0.894736842105263	34	38
56	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
56	RB5_4	SFV131_2	72280	421101	0.94778882851184	0.82180409518539	2.95245879380795	1.72487174504782	0.0448369565217391	0.0458732269182113	0.950129818537803	0.829793857221915	2.99833202072616	1.77074497196603	0.955163043478261	0.17819590481461	0.55	11	20
56	RB5_5	SFV131_2	50517	421101	0.993679206476428	0.970495080863868	5.06391052117784	3.52319827916029	0.122106675612211	0.130230191147926	0.994451017560823	0.974097828453788	5.19414071232576	3.65342847030822	0.877893324387789	0.0295049191361324	0.625	5	8
56	RB5_6	SFV131_2	33303	421101	0.981010290402373	0.870447106867249	3.96385804665893	2.04366604005239	0.000347664851083507	0.000347725300519015	0.981016892456933	0.870492147854548	3.96420577195945	2.04401376535291	0.999652335148916	0.129552893132751	0.5	2	4
56	RB5_7	SFV131_2	25736	421101	0.975691359489031	0.788972645321728	3.71692341525491	1.55576751088402	0.104953047320935	0.11087910098939	0.978242625386886	0.811120609263289	3.8278025162443	1.66664661187341	0.895046952679065	0.211027354678272	0.5	3	6
56	SFV70_2	SFV131_2	243736	421101	0.360336443368826	0.127597072242098	0.446812933617095	0.136503888679205	0.000192817773095766	0.000192836364832493	0.360459781871346	0.127765287031871	0.447005769981928	0.136696725044038	0.999807182226904	0.872402927757902	0.807692307692308	21	26
56	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.6	6	10
56	SFV70_4	SFV131_2	99518	421101	0.940495832845132	0.844354790088225	2.82170893266671	1.86017615730771	0.0677878562897447	0.0701948681917927	0.944529492776867	0.854905645209912	2.8919038008585	1.93037102549951	0.932212143710255	0.155645209911775	0.8125	26	32
56	SFV131_2	SFV131_3	421101	103447	0.953331248999138	0.881678540702002	3.06468048173418	2.1343501271702	0.054983660130719	0.0565530607709156	0.955897267742895	0.888184287606214	3.1212335425051	2.19090318794112	0.945016339869281	0.118321459297998	0.833333333333333	25	30
57	RB5_2	SFV131_2	238932	421101	0.888217710326605	0.845604607168567	2.19120214160198	1.86823848101131	0.204784494442938	0.229142124889908	0.911108990005045	0.877222389633871	2.42034426649189	2.09738060590122	0.795215505557062	0.154395392831433	0.868421052631579	33	38
57	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
57	RB5_4	SFV131_2	72280	421101	0.963213013877713	0.874446596568899	3.30261113433324	2.07502408557311	0.0755922865013774	0.0786020562867569	0.965993826272191	0.883937465412286	3.38121319062	2.15362614185987	0.924407713498623	0.125553403431101	0.65	13	20
57	RB5_5	SFV131_2	50517	421101	0.993814909524234	0.971128530989568	5.08561364498819	3.54490140297064	0.0839904010970175	0.0877284352111851	0.994334397754115	0.973553457252014	5.17334208019937	3.63262983818183	0.916009598902983	0.0288714690104321	0.5	4	8
57	RB5_6	SFV131_2	33303	421101	0.984925308756085	0.897156412335225	4.19473801791096	2.27454601130443	0.000291970802919761	0.000292013434692997	0.984929710125791	0.897186439660091	4.19503003134566	2.27483802473912	0.99970802919708	0.102843587664775	0.5	2	4
57	RB5_7	SFV131_2	25736	421101	0.989803888218746	0.911485856387939	4.58574882928262	2.42459292491173	0.0862598770851625	0.0902090773720974	0.990683403567744	0.919121075536214	4.67595790665472	2.51480200228383	0.913740122914838	0.0885141436120609	0.666666666666667	4	6
57	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.769230769230769	20	26
57	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.8	8	10
57	SFV70_4	SFV131_2	99518	421101	0.923391193944132	0.79961414015555	2.56904324727831	1.60751047191931	0.0629826496840838	0.0650534800358373	0.928216219538665	0.812234972567777	2.63409672731415	1.67256395195515	0.937017350315916	0.20038585984445	0.78125	25	32
57	SFV131_2	SFV131_3	421101	103447	0.945194720025622	0.861049619611975	2.90396873977211	1.97363838520813	0.0847363294837902	0.0885430907194403	0.949838718286982	0.872823764826433	2.99251183049155	2.06218147592757	0.91526367051621	0.138950380388025	0.766666666666667	23	30
58	RB5_2	SFV131_2	238932	421101	0.921725125864919	0.891885557397084	2.54752861975459	2.22456495916392	0.202365283369464	0.226104534914482	0.937565242949974	0.913764167210754	2.77363315466908	2.45066949407841	0.797634716630536	0.108114442602916	0.815789473684211	31	38
58	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
58	RB5_4	SFV131_2	72280	421101	0.955472545558098	0.848028500276702	3.11164932629706	1.88406227753693	0.0487049933997906	0.0499310578109282	0.9576412549328	0.855430271167681	3.16158038410799	1.93399333534786	0.951295006600209	0.151971499723298	0.75	15	20
58	RB5_5	SFV131_2	50517	421101	0.990358722525434	0.954995348100639	4.6417016610309	3.10098941901335	0.132834836155707	0.142525819947383	0.991639420039099	0.960973533661936	4.78422748097828	3.24351523896074	0.867165163844293	0.0450046518993606	0.75	6	8
58	RB5_6	SFV131_2	33303	421101	0.984925308756085	0.897156412335225	4.19473801791096	2.27454601130443	0.000291970802919761	0.000292013434692997	0.984929710125791	0.897186439660091	4.19503003134566	2.27483802473912	0.99970802919708	0.102843587664775	0.5	2	4
58	RB5_7	SFV131_2	25736	421101	0.980525336979704	0.830937208579422	3.93864099056907	1.77748508619818	0.10491840956102	0.110840402360677	0.98256858765053	0.848675007771215	4.04948139292975	1.88832548855886	0.89508159043898	0.169062791420578	0.5	3	6
58	SFV70_2	SFV131_2	243736	421101	0.266779676823041	0	0.31030904493789	0	0	0	0.266779676823041	0	0.31030904493789	0	1	1	0.692307692307692	18	26
58	SFV70_3	SFV131_2	172207	421101	0.419502180991997	0	0.543869234943406	0	0	0	0.419502180991997	0	0.543869234943406	0	1	1	0.6	6	10
58	SFV70_4	SFV131_2	99518	421101	0.898879987092288	0.735500110532768	2.29144722093613	1.32991444557713	0.072637477443252	0.0754107191452517	0.906225089748933	0.754712715287687	2.36685794008138	1.40532516472238	0.927362522556748	0.264499889467232	0.8125	26	32
58	SFV131_2	SFV131_3	421101	103447	0.951306648771895	0.876545477394221	3.02221278330424	2.09188242874026	0.0759924829692271	0.0790350720588551	0.955006977435811	0.885927093100815	3.10124785536309	2.17091750079911	0.924007517030773	0.123454522605779	0.833333333333333	25	30
59	RB5_2	SFV131_2	238932	421101	0.932006429981531	0.906086250481309	2.6883421368289	2.36537847623823	0.13648112660992	0.14673952478414	0.941286269019882	0.918903704819781	2.83508166161304	2.51211800102237	0.86351887339008	0.0939137495186915	0.789473684210526	30	38
59	RB5_3	SFV131_2	95876	421101	0.988529470363285	0.969074638074179	4.46797417308173	3.47617865743106	0.0013490725126476	0.0013499833302346	0.988544944939523	0.969116358629897	4.46932415641197	3.47752864076129	0.998650927487352	0.0309253619258209	0	0	2
59	RB5_4	SFV131_2	72280	421101	0.947778694355883	0.821769507470946	2.95226471326392	1.72467766450379	0.0632253056471959	0.0653124799234277	0.951080402366528	0.833038184836746	3.01757719318734	1.78999014442721	0.936774694352804	0.178230492529054	0.75	15	20
59	RB5_5	SFV131_2	50517	421101	0.990309954242629	0.954767701961716	4.63665613096766	3.09594388895011	0.0547045951859956	0.0562578026500943	0.990840044273119	0.957242116515232	4.69291393361775	3.15220169160021	0.945295404814004	0.0452322980382841	0.75	6	8
59	RB5_6	SFV131_2	33303	421101	0.984925308756085	0.897156412335225	4.19473801791096	2.27454601130443	0.000291970802919761	0.000292013434692997	0.984929710125791	0.897186439660091	4.19503003134566	2.27483802473912	0.99970802919708	0.102843587664775	0.5	2	4
59	RB5_7	SFV131_2	25736	421101	0.970680583747541	0.745473267018962	3.52950531169603	1.36834940732514	0.101747958171132	0.107304579872397	0.973663774485998	0.771370842399751	3.63680989156842	1.47565398719753	0.898252041828868	0.254526732981038	0.333333333333333	2	6
59	SFV70_2	SFV131_2	243736	421101	0.288536889493214	0.0296734991958513	0.340431710292091	0.0301226653542011	0.000207185094512341	0.000207206560309015	0.288684294045007	0.0298745363836281	0.3406389168524	0.03032987191451	0.999792814905488	0.970326500804149	0.692307692307692	18	26
59	SFV70_3	SFV131_2	172207	421101	0.716830044428863	0.512194626234706	1.26170801187539	0.71783877693198	0.000136899057777362	0.000136908429308685	0.716868810128972	0.512261406330753	1.2618449203047	0.717975685361289	0.999863100942223	0.487805373765294	0.7	7	10
