bootstrap	Sample1	Sample2	Sample1_length	Sample2_length	DistanceScore_d0	DistanceScore_d1	DistanceScore_d2	DistanceScore_d3	DistanceScore_d4	DistanceScore_d5	DistanceScore_d6	DistanceScore_d7	DistanceScore_d8	DistanceScore_d9	Percent_identity	Coverage_breadth_mingenome	Breakpoint_distance	Breakpoints	Alignments
51	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
51	RB5_5	SFV70_2	50517	243736	0.988832739173432	0.967476295108577	4.4947689218854	3.42578607424115	0	0	0.988832739173432	0.967476295108577	4.4947689218854	3.42578607424115	1	0.0325237048914227	0.5	3	6
51	RB5_5	SFV70_3	50517	172207	0.994805229791132	0.988548409446325	5.26010288854336	4.46962664564469	0.00259291270527229	0.00259628012563174	0.994818699376807	0.988578102420967	5.26269916866899	4.47222292577032	0.997407087294728	0.011451590553675	0.5	2	4
51	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
51	RB5_5	SFV131_2	50517	421101	0.99183449317032	0.96188411821763	4.807836481041	3.26712423902346	0.0646585302518826	0.0668436080790075	0.992362462840689	0.964348635112932	4.87468008912001	3.33396784710246	0.935341469748117	0.0381158817823703	0.625	5	8
51	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
52	RB5_2	RB5_5	238932	50517	0.987963337237303	0.965516558782192	4.41979805670067	3.36727603486597	0.103042479908152	0.108746775801892	0.989203624818189	0.969069818081042	4.52854483250256	3.47602281066786	0.896957520091848	0.0344834412178079	0.25	1	4
52	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
52	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
52	RB5_5	SFV70_2	50517	243736	0.993665315221935	0.98155076508898	5.06171522523708	3.99273237759283	0.00107296137339052	0.00107353740852408	0.993672112094014	0.981570560405408	5.0627887626456	3.99380591500135	0.998927038626609	0.0184492349110201	0.333333333333333	2	6
52	RB5_5	SFV70_3	50517	172207	0.991621917709811	0.981530969772552	4.78213623432974	3.99165999143107	0.00107181136120038	0.00107238616175259	0.991630897433595	0.98155076508898	4.7832086204915	3.99273237759283	0.9989281886388	0.0184690302274482	0	0	4
52	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
52	RB5_5	SFV131_2	50517	421101	0.994385286397042	0.973791001049152	5.18236469779901	3.64165245578147	0.0472054380664653	0.0483559684158411	0.994650331412287	0.97502820832591	5.23072066621485	3.69000842419731	0.952794561933535	0.0262089989508482	0.5	4	8
52	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
53	RB5_2	RB5_5	238932	50517	0.988212085721492	0.966229190173605	4.44068048606149	3.38815846422679	0.0697538100820633	0.0723060075252153	0.989034337655338	0.968584832828553	4.51298649358671	3.46046447175201	0.930246189917937	0.0337708098263951	0.25	1	4
53	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
53	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
53	RB5_5	SFV70_2	50517	243736	0.9992387503271	0.997782924560049	7.18054916862758	6.11156632098332	0.0089285714285714	0.00896866998276038	0.999245547199179	0.997802719876477	7.18951783861034	6.12053499096608	0.991071428571429	0.00221707543995091	0.666666666666667	4	6
53	RB5_5	SFV70_3	50517	172207	0.988438605628491	0.974513530098779	4.4600838026392	3.66960755974053	0.000388349514563124	0.000388424941764565	0.988443095490383	0.974523427756993	4.46047222758096	3.66999598468229	0.999611650485437	0.0254864699012214	0.5	2	4
53	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
53	RB5_5	SFV131_2	50517	421101	0.991919307575199	0.962280024546192	4.81827771398205	3.2775654719645	0.0965625819994752	0.101548437535336	0.992699600100081	0.965922362768969	4.91982615151738	3.37911390949984	0.903437418000525	0.0377199754538076	0.75	6	8
53	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
54	RB5_2	RB5_5	238932	50517	0.987973701757477	0.965546251756834	4.42065950686162	3.36813748502693	0.102844010341856	0.10852553052836	0.989210534498305	0.96908961339747	4.52918503738998	3.47666301555529	0.897155989658144	0.0344537482431657	0.5	2	4
54	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
54	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
54	RB5_5	SFV70_2	50517	243736	0.990878597669353	0.973434685353445	4.69713172239104	3.62814887474679	0.000745156482861442	0.00074543424994862	0.990885394541432	0.973454480669874	4.69787715664099	3.62889430899674	0.999254843517139	0.0265653146465546	0.333333333333333	2	6
54	RB5_5	SFV70_3	50517	172207	0.988438605628491	0.974513530098779	4.4600838026392	3.66960755974053	0.000388349514563124	0.000388424941764565	0.988443095490383	0.974523427756993	4.46047222758096	3.66999598468229	0.999611650485437	0.0254864699012214	0.25	1	4
54	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
54	RB5_5	SFV131_2	50517	421101	0.992377305361543	0.964417918720431	4.87662534470076	3.33591310268322	0.10125173852573	0.106752304330649	0.993149116445937	0.968020666310351	4.98337764903141	3.44266540701387	0.89874826147427	0.0355820812795693	0.75	6	8
54	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
55	RB5_2	RB5_5	238932	50517	0.988668124609171	0.967535681057862	4.48013569329487	3.42761367146017	0	0	0.988668124609171	0.967535681057862	4.48013569329487	3.42761367146017	1	0.0324643189421383	0.25	1	4
55	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
55	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
55	RB5_5	SFV70_2	50517	243736	0.993294885693604	0.980471920343647	5.00488471446	3.93590186681575	0.00152052711606687	0.00152168429058112	0.993305081001723	0.980501613318289	5.00640639875058	3.93742355110633	0.998479472883933	0.0195280796563533	0.666666666666667	4	6
55	RB5_5	SFV70_3	50517	172207	0.98525529354717	0.967496090425005	4.21687114516471	3.42639490226605	0	0	0.98525529354717	0.967496090425005	4.21687114516471	3.42639490226605	1	0.0325039095749946	0.25	1	4
55	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
55	RB5_5	SFV131_2	50517	421101	0.993940010771429	0.971712492824198	5.10604725636609	3.56533501434855	0.0444366689993002	0.0454542370161077	0.994209296506919	0.972969495417384	5.1515014933822	3.61078925136466	0.9555633310007	0.0282875071758022	0.75	6	8
55	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
56	RB5_2	RB5_5	238932	50517	0.988440105165331	0.966882435615733	4.46021351312629	3.40769149129159	0.0355648535564853	0.0362126894948074	0.988851231132255	0.968060256943207	4.4964262026211	3.4439041807864	0.964435146443515	0.0331175643842667	0.25	1	4
56	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
56	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
56	RB5_5	SFV70_2	50517	243736	0.990878597669353	0.973434685353445	4.69713172239104	3.62814887474679	0.000745156482861442	0.00074543424994862	0.990885394541432	0.973454480669874	4.69787715664099	3.62889430899674	0.999254843517139	0.0265653146465546	0.333333333333333	2	6
56	RB5_5	SFV70_3	50517	172207	0.994805229791132	0.988548409446325	5.26010288854336	4.46962664564469	0.00259291270527229	0.00259628012563174	0.994818699376807	0.988578102420967	5.26269916866899	4.47222292577032	0.997407087294728	0.011451590553675	0.5	2	4
56	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
56	RB5_5	SFV131_2	50517	421101	0.988999571687255	0.948650949185423	4.50982106941957	2.96910882740203	0.0481881264456437	0.0493878755312096	0.989529661717746	0.951125363738939	4.55920894495078	3.01849670293324	0.951811873554356	0.0513490508145773	0.625	5	8
56	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
57	RB5_2	RB5_5	238932	50517	0.988201721201317	0.966199497198963	4.43980162266817	3.38727960083347	0.0699853587115666	0.0725549496378641	0.989027427975222	0.968565037512125	4.51235657230603	3.45983455047134	0.930014641288433	0.0338005028010373	0.5	2	4
57	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
57	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
57	RB5_5	SFV70_2	50517	243736	0.990878597669353	0.973434685353445	4.69713172239104	3.62814887474679	0.000745156482861442	0.00074543424994862	0.990885394541432	0.973454480669874	4.69787715664099	3.62889430899674	0.999254843517139	0.0265653146465546	0.5	3	6
57	RB5_5	SFV70_3	50517	172207	0.994805229791132	0.988548409446325	5.26010288854336	4.46962664564469	0.00259291270527229	0.00259628012563174	0.994818699376807	0.988578102420967	5.26269916866899	4.47222292577032	0.997407087294728	0.011451590553675	0.5	2	4
57	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
57	RB5_5	SFV131_2	50517	421101	0.9947287847368	0.975394421679831	5.24549434278525	3.70478210076771	0.00241351568785197	0.00241643291162857	0.994741506897531	0.975453807629115	5.24791077569688	3.70719853367934	0.997586484312148	0.0246055783201694	0.75	6	8
57	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
58	RB5_2	RB5_5	238932	50517	0.988191356681142	0.966169804224321	4.43892353099752	3.38640150916283	0.0702165008777063	0.0728035165788749	0.989020518295106	0.968545242195696	4.5117270475764	3.4592050257417	0.929783499122294	0.0338301957756795	0.5	2	4
58	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
58	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
58	RB5_5	SFV70_2	50517	243736	0.991249027197684	0.974513530098779	4.73859040738478	3.66960755974053	0.000388349514563124	0.000388424941764565	0.991252425633723	0.974523427756993	4.73897883232654	3.66999598468229	0.999611650485437	0.0254864699012214	0.166666666666667	1	6
58	RB5_5	SFV70_3	50517	172207	0.988438605628491	0.974513530098779	4.4600838026392	3.66960755974053	0.000388349514563124	0.000388424941764565	0.988443095490383	0.974523427756993	4.46047222758096	3.66999598468229	0.999611650485437	0.0254864699012214	0.5	2	4
58	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
58	RB5_5	SFV131_2	50517	421101	0.994291990551675	0.973355504087733	5.16588492409129	3.62517268207375	0.00297176820208023	0.002976192673046	0.994308953432651	0.973434685353445	5.16886111676433	3.62814887474679	0.99702823179792	0.0266444959122672	0.625	5	8
58	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
59	RB5_2	RB5_5	238932	50517	0.987963337237303	0.965516558782192	4.41979805670067	3.36727603486597	0.103042479908152	0.108746775801892	0.989203624818189	0.969069818081042	4.52854483250256	3.47602281066786	0.896957520091848	0.0344834412178079	0.25	1	4
59	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
59	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
59	RB5_5	SFV70_2	50517	243736	0.993294885693604	0.980471920343647	5.00488471446	3.93590186681575	0.00152052711606687	0.00152168429058112	0.993305081001723	0.980501613318289	5.00640639875058	3.93742355110633	0.998479472883933	0.0195280796563533	0.333333333333333	2	6
59	RB5_5	SFV70_3	50517	172207	0.98525529354717	0.967496090425005	4.21687114516471	3.42639490226605	0	0	0.98525529354717	0.967496090425005	4.21687114516471	3.42639490226605	1	0.0325039095749946	0.5	2	4
59	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
59	RB5_5	SFV131_2	50517	421101	0.990744628067631	0.9567967218956	4.6825511465822	3.14183890456466	0.0570446735395189	0.0587363713197624	0.991272597738	0.959261238790902	4.74128751790197	3.20057527588442	0.942955326460481	0.0432032781044005	0.625	5	8
59	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
60	RB5_2	RB5_5	238932	50517	0.988191356681142	0.966169804224321	4.43892353099752	3.38640150916283	0.0702165008777063	0.0728035165788749	0.989020518295106	0.968545242195696	4.5117270475764	3.4592050257417	0.929783499122294	0.0338301957756795	0.25	1	4
60	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
60	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
60	RB5_5	SFV70_2	50517	243736	0.993294885693604	0.980471920343647	5.00488471446	3.93590186681575	0.00152052711606687	0.00152168429058112	0.993305081001723	0.980501613318289	5.00640639875058	3.93742355110633	0.998479472883933	0.0195280796563533	0.333333333333333	2	6
60	RB5_5	SFV70_3	50517	172207	0.991621917709811	0.981530969772552	4.78213623432974	3.99165999143107	0.00107181136120038	0.00107238616175259	0.991630897433595	0.98155076508898	4.7832086204915	3.99273237759283	0.9989281886388	0.0184690302274482	0.5	2	4
60	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
60	RB5_5	SFV131_2	50517	421101	0.985600634411748	0.932785003068274	4.24057112974212	2.69985888772457	0.0544838757178618	0.056024337319743	0.986385167656875	0.936447136607479	4.29659546706186	2.75588322504432	0.945516124282138	0.067214996931726	0.75	6	8
60	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
61	RB5_2	RB5_5	238932	50517	0.987963337237303	0.965516558782192	4.41979805670067	3.36727603486597	0.103042479908152	0.108746775801892	0.989203624818189	0.969069818081042	4.52854483250256	3.47602281066786	0.896957520091848	0.0344834412178079	0.25	1	4
61	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
61	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
61	RB5_5	SFV70_2	50517	243736	0.990508168141021	0.972355840608112	4.65732365453744	3.58834080689319	0.0010741138560687	0.00107469112976541	0.990518363449141	0.972385533582754	4.6583983456672	3.58941549802295	0.998925886143931	0.0276441593918879	0.333333333333333	2	6
61	RB5_5	SFV70_3	50517	172207	0.991621917709811	0.981530969772552	4.78213623432974	3.99165999143107	0.00107181136120038	0.00107238616175259	0.991630897433595	0.98155076508898	4.7832086204915	3.99273237759283	0.9989281886388	0.0184690302274482	0.5	2	4
61	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
61	RB5_5	SFV131_2	50517	421101	0.993901844289234	0.971534334976345	5.09976889601497	3.55905665399743	0.126216968011127	0.134923181297345	0.994671535013507	0.975127184908051	5.23469207731231	3.69397983529477	0.873783031988873	0.0284656650236554	0.625	5	8
61	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
62	RB5_2	RB5_5	238932	50517	0.988429740645157	0.966852742641091	4.45931732187886	3.40679530004416	0.0358315915198567	0.0364893020359294	0.988844321452138	0.968040461626779	4.49580662391479	3.44328460208009	0.964168408480143	0.0331472573589089	0.25	1	4
62	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
62	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
62	RB5_5	SFV70_2	50517	243736	0.992924456165273	0.979393075598313	4.9511109713077	3.88212812366345	0.00192122958693564	0.00192307751574149	0.992938049909432	0.97943266623117	4.95303404882344	3.88405120117919	0.998078770413064	0.0206069244016866	0.5	3	6
62	RB5_5	SFV70_3	50517	172207	0.994805229791132	0.988548409446325	5.26010288854336	4.46962664564469	0.00259291270527229	0.00259628012563174	0.994818699376807	0.988578102420967	5.26269916866899	4.47222292577032	0.997407087294728	0.011451590553675	0.5	2	4
62	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
62	RB5_5	SFV131_2	50517	421101	0.992498165888494	0.964982085238632	4.89260774013618	3.35189549811863	0.0695308083663086	0.0720663129227702	0.993019774478497	0.967416909159293	4.96467405305895	3.4239618110414	0.930469191633691	0.0350179147613675	0.5	4	8
62	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
63	RB5_2	RB5_5	238932	50517	0.988191356681142	0.966169804224321	4.43892353099752	3.38640150916283	0.0702165008777063	0.0728035165788749	0.989020518295106	0.968545242195696	4.5117270475764	3.4592050257417	0.929783499122294	0.0338301957756795	0.5	2	4
63	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
63	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
63	RB5_5	SFV70_2	50517	243736	0.994035744750266	0.982629609834313	5.12197108458265	4.0529882369384	0.000569800569800605	0.00056996296783787	0.994039143186306	0.982639507492527	5.12254104755049	4.05355819990624	0.999430199430199	0.0173703901656868	0.5	3	6
63	RB5_5	SFV70_3	50517	172207	0.991621917709811	0.981530969772552	4.78213623432974	3.99165999143107	0.00107181136120038	0.00107238616175259	0.991630897433595	0.98155076508898	4.7832086204915	3.99273237759283	0.9989281886388	0.0184690302274482	0.5	2	4
63	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
63	RB5_5	SFV131_2	50517	421101	0.990403250087995	0.955203198923135	4.64633078866242	3.10561854664488	0.0810870525850641	0.084563886450571	0.991181422252755	0.958835639487697	4.73089467511299	3.19018243309545	0.918912947414936	0.0447968010768652	0.75	6	8
63	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
64	RB5_2	RB5_5	238932	50517	0.988201721201317	0.966199497198963	4.43980162266817	3.38727960083347	0.0699853587115666	0.0725549496378641	0.989027427975222	0.968565037512125	4.51235657230603	3.45983455047134	0.930014641288433	0.0338005028010373	0.5	2	4
64	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
64	RB5_5	RB5_6	50517	33303	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	0	0	0.980410403245049	0.97534756628532	3.93275663146669	3.70287965254833	1	0.0246524337146804	0	0	2
64	RB5_5	SFV70_2	50517	243736	0.996822462302848	0.990745689569848	5.75164869119393	4.68266584354968	0.00106951871657757	0.0010700910598444	0.996825860738888	0.990755587228062	5.75271878225377	4.68373593460952	0.998930481283422	0.00925431043015223	0.5	3	6
64	RB5_5	SFV70_3	50517	172207	0.98525529354717	0.967496090425005	4.21687114516471	3.42639490226605	0	0	0.98525529354717	0.967496090425005	4.21687114516471	3.42639490226605	1	0.0325039095749946	0.25	1	4
64	RB5_5	SFV70_4	50517	99518	0.98892258473023	0.983550092048221	4.50284690377834	4.10743539742297	0.00481347773766549	0.00482509983175691	0.988975905622022	0.983629273313934	4.5076720036101	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
64	RB5_5	SFV131_2	50517	421101	0.995589650946317	0.979412870914742	5.42380144216054	3.883089200143	0.00384615384615383	0.00385356931598997	0.995606613827292	0.979492052180454	5.42765501147653	3.88694276945899	0.996153846153846	0.0205871290852584	0.5	4	8
64	RB5_5	SFV131_3	50517	103447	0.989205268764127	0.983550092048221	4.52869711241902	4.10743539742297	0.00481347773766549	0.00482509983175691	0.989257228962615	0.983629273313934	4.53352221225078	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
65	RB5_2	RB5_5	238932	50517	0.987973701757477	0.965546251756834	4.42065950686162	3.36813748502693	0.102844010341856	0.10852553052836	0.989210534498305	0.96908961339747	4.52918503738998	3.47666301555529	0.897155989658144	0.0344537482431657	0	0	4
65	RB5_4	RB5_5	72280	50517	0.986465467397412	0.983550092048221	4.30251088901394	4.10743539742297	0.00481347773766549	0.00482509983175691	0.986530615568784	0.983629273313934	4.3073359888457	4.11226049725473	0.995186522262335	0.0164499079517786	0	0	2
